Conventions,G,BADC-CSV,1,,,,
title,G,Percentiles of warming for SSP scenarios produced by the AR6 two-layer climate model  ,,,,,
creator,G,Chris Smith (C.J.Smith1@leeds.ac.uk),Leeds University,,,,
activity,G,IPCC AR6,,,,,
feature_type,G,Global mean time series,,,,,
reference,G,https://github.com/chrisroadmap/ar6/blob/main/notebooks/260_chapter6_slcf_future_warming_contributions.ipynb,,,,,
last_revised_date,G,2021-03-11,,,,,
source,G,AR6 output,,,,,
history,G,"Generated by Chris Smith, header edited by Sara Blichner (s.m.blichner@geo.uio.no)",,,,,
location,G,global,,,,,
comments,G,This data is based on the AR6 forcing time series.,,,,,
comments,G,The data was downloaded from https://github.com/chrisroadmap/ar6/tree/main/data_output,,,,,
comments,G,The header of this file was edited by Sara Blichner (s.m.blichner@geo.uio.no),,,,,
comments,G,"Scenario: ssp119, percentile: p16",,,,,
coordinate_variable,year,year,year,,,,
metdb_short_name,year,year,year,,,,
long_name,year,year,year,,,,
type,year,int,,,,,
metdb_short_name,aerosol,aerosol,W/m2,,,,
long_name,aerosol,aerosol,W/m2,,,,
type,aerosol,float,,,,,
metdb_short_name,anthro,anthro,W/m2,,,,
long_name,anthro,anthro,W/m2,,,,
type,anthro,float,,,,,
metdb_short_name,bc_on_snow,bc_on_snow,W/m2,,,,
long_name,bc_on_snow,Black carbon on snow,W/m2,,,,
type,bc_on_snow,float,,,,,
metdb_short_name,ch4,ch4,W/m2,,,,
long_name,ch4,Methane (CH$_4$),W/m2,,,,
type,ch4,float,,,,,
metdb_short_name,hfc,hfc,W/m2,,,,
long_name,hfc,hfc,W/m2,,,,
type,hfc,float,,,,,
metdb_short_name,o3,o3,W/m2,,,,
long_name,o3,Ozone (O$_3$),W/m2,,,,
type,o3,float,,,,,
metdb_short_name,slcf,slcf,W/m2,,,,
long_name,slcf,slcf,W/m2,,,,
type,slcf,float,,,,,
data,,,,,,,
year,aerosol,anthro,bc_on_snow,ch4,hfc,o3,slcf
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.006597259691918,0.022264127811208,-0.001119553701282,0.001475093851816,0.000982523560344,-0.003126603151178,0.006200064445657
2022,0.013896492477759,0.043405167155924,-0.002864067813453,0.002638074459691,0.001995716422861,-0.007672606192241,0.011386977852778
2023,0.021604211718619,0.063247319909703,-0.005069984101287,0.003463435308276,0.002983568002078,-0.013315460292429,0.015672190748649
2024,0.029799457878365,0.081205048078602,-0.007667154877344,0.003953206316481,0.003898878914286,-0.01979903182579,0.019025679550955
2025,0.038505480501491,0.097998089969416,-0.010518285189338,0.004074160710209,0.004725887947586,-0.026954106660296,0.021636567994675
2026,0.047321729289912,0.113028072561581,-0.013599544814379,0.003843093526713,0.005430187854244,-0.034742727874798,0.023799967252273
2027,0.056636808863566,0.126585065175132,-0.016733463262233,0.003276614051169,0.006005832423771,-0.043124572267427,0.025329160132696
2028,0.066136397855434,0.139219294439387,-0.020176841753522,0.002321334009948,0.006421689608691,-0.052169995592214,0.026140226776003
2029,0.075672382468914,0.150109953678561,-0.023677921295034,0.000992368066787,0.006722828185756,-0.061361435781318,0.026552146448995
2030,0.085660806408516,0.158941762019804,-0.027343624714787,-0.000653295233176,0.006890034430429,-0.071027836773255,0.026121755389847
2031,0.094295938065359,0.167052913073016,-0.030595932871658,-0.002737319174658,0.006875092377313,-0.079922020202131,0.024960641993541
2032,0.101333868023906,0.173002304217957,-0.033438691209348,-0.005130739537277,0.006767378812103,-0.087919723552813,0.022712140542927
2033,0.106937372962292,0.177155115942775,-0.03573590557691,-0.007803270557392,0.006552139311944,-0.094490845825308,0.020292152202293
2034,0.111330952693014,0.17992052204183,-0.037822218817628,-0.010795009938265,0.006265327874992,-0.100623909866346,0.016865853111311
2035,0.115242292456831,0.18182967523355,-0.039686059533108,-0.013934917755297,0.005949996178934,-0.105872165582279,0.013809384078308
2036,0.118606784776413,0.183041891987834,-0.041483903393711,-0.017255232927788,0.00559937843364,-0.111228530142913,0.009756808819998
2037,0.121147211696009,0.183368893316055,-0.043074160115529,-0.020691516444133,0.005239038771692,-0.116357614474574,0.006454588411431
2038,0.124161858579788,0.183172374463301,-0.044466271010237,-0.024197631873978,0.004906334078264,-0.121382618199629,0.0029689986242
2039,0.126631567166394,0.182372230655232,-0.045956761563657,-0.027772992645005,0.004545870439615,-0.125769563310182,-0.000553472087297
2040,0.129245733620384,0.180675391093393,-0.047309395039501,-0.031396606932397,0.004187683331444,-0.130006821256588,-0.004565651651115
2041,0.131815362472564,0.178155120327722,-0.048586295778823,-0.035113738190373,0.00383697345116,-0.134119263242186,-0.008086467584833
2042,0.134194823917345,0.175304885939242,-0.049706612640312,-0.038897473560952,0.003478199146862,-0.138241278660513,-0.01135571366999
2043,0.13576583833297,0.172365888789783,-0.050789058855832,-0.042529337612913,0.003125838165017,-0.142195887289752,-0.01541210921503
2044,0.137320457962884,0.169276549032003,-0.051864828655189,-0.046288951706604,0.002762638750464,-0.145659028059991,-0.019900709174698
2045,0.13951603373415,0.166093709114992,-0.052899469279552,-0.050032525445754,0.002449940796155,-0.149309777060418,-0.023688113572241
2046,0.141249484084987,0.162329697658426,-0.053921810122455,-0.053724098114458,0.002141283005748,-0.153002331932531,-0.027663146276022
2047,0.143126063941173,0.158283577436229,-0.054860315438978,-0.057424724974916,0.0018303183428,-0.15663040192485,-0.031974920955708
2048,0.144511129926842,0.153347869700764,-0.055794225189519,-0.061102658809078,0.001541143781265,-0.160275021138115,-0.03605166615351
2049,0.146367683354732,0.149117537832335,-0.056733609166972,-0.064710716570956,0.001269884121882,-0.163655449237602,-0.040391472810088
2050,0.148605381348909,0.144577664246959,-0.057677190617692,-0.068302598270737,0.001001017055192,-0.167010425639044,-0.044446088227341
2051,0.149531247753151,0.13925551031567,-0.058517826346477,-0.071770045276353,0.000753674247746,-0.170113879855353,-0.047952334224215
2052,0.151341514226637,0.134021840979002,-0.059259393688988,-0.075310080536826,0.000528789364647,-0.17285843951741,-0.051971949895776
2053,0.152296094602074,0.127454788539678,-0.059926134058708,-0.078805502769555,0.000319756193577,-0.175562859719799,-0.055842240403544
2054,0.153256214194368,0.122857187208259,-0.060554438564059,-0.082088437330902,0.000111586705502,-0.177751198578526,-0.058592494583583
2055,0.154177153982726,0.116628281550118,-0.061122475229619,-0.085394729751185,-8.13055144841934e-05,-0.179867625583493,-0.061550926491962
2056,0.155010234110024,0.111516333897355,-0.061645722828426,-0.088685216483625,-0.000274315092275,-0.181703544439342,-0.06448837690339
2057,0.155618089059279,0.105541476394168,-0.06214354929084,-0.091712352395082,-0.000441093727636,-0.183432134104312,-0.067212291814317
2058,0.156549902074703,0.099398877237017,-0.062617926821896,-0.094816425458375,-0.000613666658376,-0.185199829430385,-0.070085250688015
2059,0.157494125161493,0.094047079477502,-0.063054113181097,-0.097789707406183,-0.000791631296185,-0.18684169055076,-0.072747303494947
2060,0.15799736451996,0.088661102622277,-0.06345137115435,-0.100651481615387,-0.000953963711907,-0.188458627109743,-0.075257983746154
2061,0.158780448976933,0.083384876221867,-0.063871918350872,-0.103438588767069,-0.001090847176778,-0.189783043838754,-0.077500745445796
2062,0.159618594140502,0.077459141603698,-0.06423908519431,-0.106150121958306,-0.001253368851376,-0.191010366881818,-0.079606257448459
2063,0.160526834882082,0.072223577081767,-0.064549290460103,-0.108771728053915,-0.00138405609196,-0.192075886325222,-0.081090667676979
2064,0.161343428050553,0.068116596417131,-0.064858081969505,-0.11118633203334,-0.001526964460226,-0.193008325171762,-0.083238836207585
2065,0.162302314927004,0.063787715531267,-0.065133375034552,-0.113604389058475,-0.001656400228892,-0.193869161144446,-0.084650423063898
2066,0.16330135594912,0.060160758449015,-0.065404858008488,-0.115947321389786,-0.001776619083144,-0.194660309063528,-0.086396567811349
2067,0.164321262694294,0.055538020786099,-0.065625254228529,-0.118277217469461,-0.001901244261059,-0.195614957564057,-0.088061387746302
2068,0.165268701352046,0.051300166738698,-0.065866325909026,-0.120443379332994,-0.002007338868514,-0.196459148802936,-0.089365698033156
2069,0.166051152706462,0.047323263238282,-0.066100361284632,-0.122548439679202,-0.002116742732815,-0.197225617258073,-0.090634947565137
2070,0.166869640976956,0.042924949929205,-0.06632821344328,-0.124595936088167,-0.002210727213163,-0.198055000768115,-0.091862133896717
2071,0.168111950468168,0.038184579527652,-0.066546686468538,-0.126750318174182,-0.002311411891839,-0.198856139637349,-0.092987649810331
2072,0.169147905289517,0.032549433276386,-0.066755438348683,-0.128770385911561,-0.002405724104699,-0.199583914517918,-0.094081471533383
2073,0.170002738742914,0.027692525043424,-0.066957025933653,-0.130816064786726,-0.002485589101362,-0.200286472626754,-0.094912027757095
2074,0.170902291459391,0.023329128061103,-0.067152859464954,-0.132858914743467,-0.002574152124827,-0.200975109859116,-0.095840731973319
2075,0.171867840884157,0.018972111016929,-0.067344075344594,-0.134720577869848,-0.002657556809365,-0.201653176502979,-0.096741702244504
2076,0.173372741369741,0.014242877082614,-0.067531589408517,-0.136534352382455,-0.002731023402298,-0.202410078863044,-0.09760469410035
2077,0.175234830437326,0.010807450813126,-0.067716139814654,-0.138345061074969,-0.002793559764488,-0.203237085210993,-0.098159543023035
2078,0.176348929608046,0.006014427143211,-0.067910744881369,-0.140168188271654,-0.002858675879008,-0.203956396016568,-0.098922155919788
2079,0.177491783622371,0.001608989796853,-0.068100271959268,-0.141998527024333,-0.002911077606134,-0.204651478790072,-0.099969212091278
2080,0.178635635389988,-0.003344228453172,-0.06827613515622,-0.143846040241603,-0.0029748943804,-0.205367022212965,-0.100735256908955
2081,0.179832777096083,-0.008139383576217,-0.068457909977069,-0.145680173767722,-0.003032167112561,-0.206075850698901,-0.100962939660105
2082,0.181394281318593,-0.012390837968915,-0.068659287845,-0.147545644891105,-0.003082351234541,-0.206752739618249,-0.101599227254341
2083,0.183272057752149,-0.017368345259068,-0.068818288337023,-0.149398587374889,-0.003128963937715,-0.207397726017086,-0.102221640587437
2084,0.184527209013946,-0.022048796362308,-0.068968429891661,-0.151217539556826,-0.003164525324127,-0.208021771063173,-0.102935616949102
2085,0.18570080220197,-0.027765044582244,-0.069101748737936,-0.152929842778873,-0.003208183218321,-0.208621952360979,-0.103462854188931
