Conventions,G,BADC-CSV,1,,,,
title,G,Percentiles of warming for SSP scenarios produced by the AR6 two-layer climate model  ,,,,,
creator,G,Chris Smith (C.J.Smith1@leeds.ac.uk),Leeds University,,,,
activity,G,IPCC AR6,,,,,
feature_type,G,Global mean time series,,,,,
reference,G,https://github.com/chrisroadmap/ar6/blob/main/notebooks/260_chapter6_slcf_future_warming_contributions.ipynb,,,,,
last_revised_date,G,2021-03-11,,,,,
source,G,AR6 output,,,,,
history,G,"Generated by Chris Smith, header edited by Sara Blichner (s.m.blichner@geo.uio.no)",,,,,
location,G,global,,,,,
comments,G,This data is based on the AR6 forcing time series.,,,,,
comments,G,The data was downloaded from https://github.com/chrisroadmap/ar6/tree/main/data_output,,,,,
comments,G,The header of this file was edited by Sara Blichner (s.m.blichner@geo.uio.no),,,,,
comments,G,Baseperiod = 2020,,,,,
comments,G,"Scenario: ssp245, percentile: p16",,,,,
coordinate_variable,year,year,year,,,,
metdb_short_name,year,year,year,,,,
long_name,year,year,year,,,,
type,year,int,,,,,
metdb_short_name,aerosol,aerosol,W/m2,,,,
long_name,aerosol,aerosol,W/m2,,,,
type,aerosol,float,,,,,
metdb_short_name,anthro,anthro,W/m2,,,,
long_name,anthro,anthro,W/m2,,,,
type,anthro,float,,,,,
metdb_short_name,bc_on_snow,bc_on_snow,W/m2,,,,
long_name,bc_on_snow,Black carbon on snow,W/m2,,,,
type,bc_on_snow,float,,,,,
metdb_short_name,ch4,ch4,W/m2,,,,
long_name,ch4,Methane (CH$_4$),W/m2,,,,
type,ch4,float,,,,,
metdb_short_name,hfc,hfc,W/m2,,,,
long_name,hfc,hfc,W/m2,,,,
type,hfc,float,,,,,
metdb_short_name,o3,o3,W/m2,,,,
long_name,o3,Ozone (O$_3$),W/m2,,,,
type,o3,float,,,,,
metdb_short_name,slcf,slcf,W/m2,,,,
long_name,slcf,slcf,W/m2,,,,
type,slcf,float,,,,,
data,,,,,,,
year,aerosol,anthro,bc_on_snow,ch4,hfc,o3,slcf
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.000304625597573,0.023346593223416,0.000219193021308,0.002063307708748,0.001042164423544,0.000586333725061,0.005450190348824
2022,0.000563490408368,0.045953046179544,0.000334150967899,0.004031356222396,0.002147258645862,0.001173106065586,0.01042771033704
2023,0.000653042327393,0.068160502617305,0.000368522995893,0.005922348670008,0.003294973494371,0.001751953826584,0.015007281998615
2024,0.00086079149677,0.089535245419103,0.000348646996173,0.007745682203316,0.004463887667803,0.00232587297501,0.019405025993436
2025,0.000869972514615,0.110964120138789,0.000264382085927,0.009502127879303,0.005626764236393,0.002893458417383,0.0233276841153
2026,0.000880523602445,0.131779356747348,0.000133218982702,0.01119440761733,0.006779175735813,0.003478639442448,0.027206496877835
2027,0.000909362874348,0.151939790042723,-5.80307839323169e-06,0.012814356726662,0.00791165654628,0.004060247365353,0.030817351404814
2028,0.000771503237238,0.172057249373701,-0.00019256467004,0.0143879851551,0.009029822275007,0.00465839037628,0.034270491130328
2029,0.000771963885372,0.192042571983901,-0.000570979312993,0.015907563574524,0.010128571280616,0.005271090717209,0.03749181549337
2030,0.000645980466195,0.211455613403593,-0.00102873903165,0.017404330139913,0.01120730042888,0.005873656517202,0.040506636918259
2031,0.000871998296294,0.231465599053606,-0.001569934904136,0.01884020014448,0.012270064180175,0.006407845134575,0.043708801611834
2032,0.001651213743006,0.2516262570248,-0.002138702502674,0.020202452066798,0.013323574756208,0.006795234864238,0.047212581484017
2033,0.003008771435646,0.27169307104237,-0.002748350828148,0.021530293341665,0.014348338637669,0.007090713287067,0.050973632386808
2034,0.004553038217401,0.292085780744169,-0.00340251143982,0.022822477987102,0.015324692537845,0.007290023304095,0.054775159423846
2035,0.006182661350543,0.312159304818895,-0.004070532018187,0.024016460090728,0.01627989846541,0.007370969665716,0.058549655253325
2036,0.008061995715847,0.332520804534989,-0.004785537222446,0.02512235531414,0.01718913169887,0.007372087083334,0.062128895867076
2037,0.009882559441445,0.352797200092922,-0.005479365928984,0.026123486388812,0.018073717912913,0.007276086874364,0.065604876850169
2038,0.011777775599069,0.372396559744598,-0.006156616181857,0.027061557619064,0.018920717024595,0.007119344517406,0.069185790086888
2039,0.013745678534735,0.392077267584455,-0.006869667842383,0.027858093026311,0.019725536865155,0.006837137234066,0.072248878998554
2040,0.016190592114397,0.411412857362541,-0.007571764349423,0.028574015394655,0.020504401150957,0.006552710288639,0.075588889066026
2041,0.018422344587869,0.430455519458057,-0.008355839992082,0.029220234532433,0.021227694222609,0.006174727871379,0.078733589674955
2042,0.020743256254915,0.44966176653559,-0.009202171420297,0.029770010985119,0.021916838787308,0.005775559395363,0.081851351039743
2043,0.0232434432024,0.469412998187749,-0.01012645859996,0.030215877258958,0.022565282071513,0.005288144006185,0.084565672811402
2044,0.025965589819087,0.488018279600312,-0.011097507072573,0.030604676006967,0.023214714463156,0.004848431769824,0.087520688454666
2045,0.028699006065017,0.505977575609288,-0.01210996370744,0.030873823582227,0.02380109717785,0.00422525145849,0.090076423517224
2046,0.031771403794441,0.524749240765655,-0.013061441108729,0.031033422262081,0.024365210035346,0.003547753491783,0.092786871082038
2047,0.034666271728058,0.543276977036408,-0.014086072297439,0.031171212613415,0.024900285699996,0.002835430166145,0.095311018532168
2048,0.03779376735517,0.561332929747827,-0.015055589606555,0.031217160093968,0.025381137284178,0.002025663975483,0.097653481219113
2049,0.04077825915682,0.579044485178371,-0.016057051435291,0.031179686555413,0.025832093286977,0.001117831991879,0.099946599151538
2050,0.044091544585737,0.59759779235264,-0.017091598095989,0.031008550483392,0.026252825041074,0.000144800744813,0.102030802338531
2051,0.046972718841365,0.615264883592851,-0.018084958399625,0.030789050496934,0.026632978534382,-0.000886760913889,0.103529122769511
2052,0.04956593746964,0.633108786506834,-0.018994863748321,0.0304217766996,0.026991654823601,-0.002130574945466,0.104579555066027
2053,0.051857965060307,0.650754655287832,-0.019969025243617,0.029953943457536,0.027331255065434,-0.003378921866688,0.105704205649376
2054,0.054126780528582,0.66742218177075,-0.02091598334972,0.029450222480862,0.027688018460837,-0.004799872677866,0.106524391436369
2055,0.056406970222362,0.68383761205387,-0.021834241340643,0.028808902717841,0.028060130265106,-0.006231721446703,0.106911788024417
2056,0.058547129383137,0.700469842794003,-0.022763674423584,0.028243106554583,0.028403541427038,-0.007711350813818,0.107472213306691
2057,0.060804860496936,0.716336130971767,-0.023741685103258,0.027555125163118,0.028736373351774,-0.009350243659153,0.107935886864356
2058,0.063028563302777,0.731195538612775,-0.024648336009981,0.026650158382303,0.029065744633285,-0.010961374465256,0.108052093251099
2059,0.065270627094955,0.746523982258694,-0.02555520530616,0.025817486248912,0.029383395187101,-0.012867109739455,0.108152860083762
2060,0.067402207867085,0.762578783888831,-0.026395372109057,0.024918562008391,0.029727063040538,-0.014743035264234,0.108115234523895
2061,0.069333162318283,0.777265148123296,-0.027292929244905,0.024012123979331,0.03008820468957,-0.016669966760742,0.107683973756194
2062,0.0711628274902,0.792072399448049,-0.028221028877569,0.023019678784872,0.030417301321514,-0.018668976388456,0.106896335174203
2063,0.072888518683424,0.807903893712103,-0.0291447397438,0.021937696011448,0.030746214939062,-0.020701470449763,0.106566493161923
2064,0.074595148291078,0.822908796005111,-0.030122531346491,0.020707816490823,0.031093187164088,-0.02276369193067,0.105920057291844
2065,0.076469713877224,0.835804734124387,-0.031080966778337,0.019567511030302,0.031397936463961,-0.024925522869144,0.105285039041143
2066,0.077988113096455,0.85018418965733,-0.032049491642638,0.018375359413165,0.031732904044271,-0.027056336822631,0.104498997628464
2067,0.079980818583556,0.865345543155732,-0.033021844472535,0.017173581828525,0.032070408361979,-0.029226157668317,0.103901983269295
2068,0.081259632823795,0.878095763127842,-0.034002860214047,0.016035032879589,0.032408974237651,-0.031297270804345,0.103382899040599
2069,0.082761980163541,0.892032898492147,-0.034985276355442,0.014776153779911,0.032759017091804,-0.033642551323294,0.102792640326216
2070,0.084207546463157,0.904805685545426,-0.035995256870898,0.013665554392567,0.033084165556423,-0.035792287755874,0.101738057583289
2071,0.085464030349572,0.918270678551787,-0.03699108852979,0.012518384189835,0.033404924779775,-0.038027963638701,0.100634583507299
2072,0.087062289275605,0.932644646938041,-0.038019371647346,0.011318122851083,0.033756176753739,-0.04020020231633,0.099184113690053
2073,0.088580525792761,0.946386577363009,-0.039063502710283,0.010212496174111,0.034081529395631,-0.042319061071407,0.099220113255313
2074,0.090163771819801,0.958022027014405,-0.04004839646191,0.008984971527352,0.034404680822153,-0.044310909793378,0.098244464857169
2075,0.09147809873076,0.969500748471194,-0.041047771974664,0.007832493439957,0.034717917693883,-0.04624237883809,0.0970400627346
2076,0.092917517114439,0.981311630534888,-0.04207899491741,0.006767460131377,0.035016546818681,-0.048252422638226,0.096099673862041
2077,0.09467056314565,0.993722741459021,-0.043138627674143,0.00571384299098,0.035344296897692,-0.050249319641559,0.095722773043527
2078,0.096413592750175,1.00538667712451,-0.04411555255926,0.004619653204292,0.035648263790728,-0.052137460956981,0.095447452918133
2079,0.098540808412946,1.0172166241782,-0.045261590896563,0.003429563271981,0.035968764408466,-0.053975209044435,0.094617373073658
2080,0.100539923883303,1.02886133544735,-0.046278455842786,0.002355909459187,0.036269372232061,-0.055908181088886,0.094093554431832
2081,0.102000460407524,1.03927494495006,-0.047340779063572,0.001126500692319,0.036569317088106,-0.057850103395391,0.093041842088815
2082,0.103323240265362,1.04931681783427,-0.048312623306256,2.78406542656114e-05,0.036874939534021,-0.059784522777893,0.092040090152269
2083,0.104823154235459,1.05948028584736,-0.049302519084366,-0.001103597865875,0.03717297022169,-0.061830263938211,0.09138154026426
2084,0.106372356657114,1.07011153932798,-0.05026944636437,-0.002229621531939,0.037463404009331,-0.063807791076283,0.09082557486826
2085,0.108121981630757,1.08058813553369,-0.051263150551997,-0.003135673415137,0.037757734821407,-0.065793477801746,0.09047537473236
2086,0.109846172518107,1.08943109606315,-0.052209092873388,-0.004152633377584,0.038038115209757,-0.067632759197915,0.090136582019931
2087,0.111458887560955,1.09818796541933,-0.053141132716356,-0.005179676866873,0.038317519803503,-0.06952400118025,0.089954713592817
