Conventions,G,BADC-CSV,1,,,,
title,G,Percentiles of warming for SSP scenarios produced by the AR6 two-layer climate model  ,,,,,
creator,G,Chris Smith (C.J.Smith1@leeds.ac.uk),Leeds University,,,,
activity,G,IPCC AR6,,,,,
feature_type,G,Global mean time series,,,,,
reference,G,https://github.com/chrisroadmap/ar6/blob/main/notebooks/260_chapter6_slcf_future_warming_contributions.ipynb,,,,,
last_revised_date,G,2021-03-11,,,,,
source,G,AR6 output,,,,,
history,G,"Generated by Chris Smith, header edited by Sara Blichner (s.m.blichner@geo.uio.no)",,,,,
location,G,global,,,,,
comments,G,This data is based on the AR6 forcing time series.,,,,,
comments,G,The data was downloaded from https://github.com/chrisroadmap/ar6/tree/main/data_output,,,,,
comments,G,The header of this file was edited by Sara Blichner (s.m.blichner@geo.uio.no),,,,,
comments,G,"Scenario: ssp334, percentile: p50",,,,,
coordinate_variable,year,year,year,,,,
metdb_short_name,year,year,year,,,,
long_name,year,year,year,,,,
type,year,int,,,,,
metdb_short_name,aerosol,aerosol,W/m2,,,,
long_name,aerosol,aerosol,W/m2,,,,
type,aerosol,float,,,,,
metdb_short_name,anthro,anthro,W/m2,,,,
long_name,anthro,anthro,W/m2,,,,
type,anthro,float,,,,,
metdb_short_name,bc_on_snow,bc_on_snow,W/m2,,,,
long_name,bc_on_snow,Black carbon on snow,W/m2,,,,
type,bc_on_snow,float,,,,,
metdb_short_name,ch4,ch4,W/m2,,,,
long_name,ch4,Methane (CH$_4$),W/m2,,,,
type,ch4,float,,,,,
metdb_short_name,hfc,hfc,W/m2,,,,
long_name,hfc,hfc,W/m2,,,,
type,hfc,float,,,,,
metdb_short_name,o3,o3,W/m2,,,,
long_name,o3,Ozone (O$_3$),W/m2,,,,
type,o3,float,,,,,
metdb_short_name,slcf,slcf,W/m2,,,,
long_name,slcf,slcf,W/m2,,,,
type,slcf,float,,,,,
data,,,,,,,
year,aerosol,anthro,bc_on_snow,ch4,hfc,o3,slcf
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,-0.008684556041782,0.016257642408822,0.000458258946289,0.003217379179054,0.001182453935404,-0.000508318002358,-0.004256280511795
2022,-0.015003433995465,0.035286992062722,0.000820655065987,0.006322806766029,0.002407238432583,-0.000454413543533,-0.005677083638509
2023,-0.019480116831023,0.056325987575922,0.001117200452325,0.009354345137207,0.003620127404986,-1.66470838351973e-05,-0.005097697055574
2024,-0.02267855513339,0.078632905204215,0.001363115879388,0.01231006693682,0.004767684074979,0.000734088163462,-0.003085842214428
2025,-0.024822316767188,0.10207900746123,0.001575037851943,0.015210998874268,0.005819032943294,0.001759696519926,6.99575523797069e-05
2026,-0.026141131578009,0.126074171688088,0.001750627316356,0.018099311207708,0.006746405009157,0.003025168860525,0.003937352831599
2027,-0.026982984230551,0.150731613219881,0.001902663345551,0.020937790248362,0.007519538563692,0.004456601278688,0.008134305281485
2028,-0.027303302261577,0.17549788153775,0.002041811530755,0.023752621226815,0.008133225341662,0.006009618904293,0.01287349632412
2029,-0.027230423837593,0.2005303597993,0.002150143987153,0.026563432835486,0.008580836972164,0.007684878825671,0.017721144390851
2030,-0.026809878750001,0.225521628981244,0.002254581288455,0.029343813506791,0.008852423455291,0.009510626592269,0.022732818962845
2031,-0.025166416683956,0.250331847475535,0.002209883287675,0.031773894813969,0.008975733076664,0.010723980686988,0.028039757948198
2032,-0.020587461896442,0.27463013698118,0.001880941164426,0.033684108119884,0.008919606264172,0.010940884127752,0.033719782462087
2033,-0.014219743841848,0.2984958315722,0.001332870018748,0.035065746051184,0.00875371790707,0.010293025952081,0.039708533660904
2034,-0.006652528064237,0.322754042534115,0.00064835102293,0.036233978929799,0.008485596262314,0.009074388200209,0.046019535151219
2035,0.00147415158827,0.346792026166782,1.27533694411763e-05,0.037114811188627,0.008172037954098,0.00734190328286,0.052644174118129
2036,0.0103139741259,0.370560595649714,-0.000568675104506,0.03781322398962,0.007799942124441,0.005205805662094,0.059299786834046
2037,0.020262595401331,0.394501884237402,-0.001413062380754,0.038367262217541,0.007441043682665,0.0029515959002,0.067051625398091
2038,0.030821419205436,0.41825796873417,-0.002361614748617,0.038794771452032,0.007041490934238,0.000590352927402,0.075443875980891
2039,0.042154507382036,0.441515746752095,-0.003348071189514,0.039169594066786,0.006629689035838,-0.001676405389345,0.083906563734654
2040,0.054345802046904,0.465875802262262,-0.004355869384131,0.039443395295291,0.006215459158407,-0.004139610540725,0.092728431726818
2041,0.065811785900806,0.487534406776489,-0.005301320903695,0.039311170879544,0.005780546286072,-0.006627934580516,0.100541674569504
2042,0.075585005490558,0.505711470670907,-0.006059151552244,0.03870050086702,0.005360905509211,-0.008859212241522,0.106130353408292
2043,0.084128887043493,0.52194562666858,-0.006666984796212,0.037524050046096,0.004938084033966,-0.010963138601312,0.110426686616838
2044,0.091844266992343,0.536303177411299,-0.007204165520085,0.036030055855115,0.004536422696549,-0.012909329881494,0.113628070997275
2045,0.099313900805578,0.549240381151723,-0.007661251814861,0.034397846976789,0.004127365058352,-0.014735908390617,0.115904192073139
2046,0.105473021401265,0.560425041528556,-0.008076523855791,0.032455059794442,0.003726133407637,-0.016415176830609,0.117600397624156
2047,0.111328213465846,0.570893674258332,-0.008407141124419,0.030365985189563,0.003347567544935,-0.018194770508925,0.118858624793893
2048,0.11687364927429,0.581251608718332,-0.008738379374402,0.028088894894367,0.003002654917361,-0.019926346090834,0.119853278532644
2049,0.122279028122159,0.591229743080537,-0.009002700270526,0.025794291886451,0.002662933506568,-0.02158156964911,0.120268184768136
2050,0.127266269559006,0.600143092118765,-0.009269752162513,0.023412198781617,0.002343934128496,-0.02326819344326,0.120982913567327
2051,0.131914341157085,0.608750400453322,-0.009520166885821,0.02117369879745,0.002055275752679,-0.024868405805534,0.121089440833196
2052,0.136133797315887,0.616980894882666,-0.009773188416899,0.018998833580871,0.001766795217192,-0.02625156341846,0.121423400485029
2053,0.140268539679144,0.623842461413148,-0.010025054593212,0.017041885767394,0.001499563187985,-0.027483596343841,0.121714283337664
2054,0.144643586283166,0.630801223062354,-0.01028145792502,0.015049414073489,0.001239379390479,-0.028595629551937,0.122030062434932
2055,0.148493979305213,0.637095623398226,-0.010529147340272,0.013093667180624,0.000988083488109,-0.029630813763255,0.122459517395663
2056,0.152034447443102,0.644284053018533,-0.010776769625094,0.01128109579301,0.000769936366048,-0.030660365995988,0.122901751612955
2057,0.155587669962856,0.650414035611906,-0.011013735568325,0.009453937977541,0.000562218130719,-0.031657445718865,0.123304149683277
2058,0.159118996252432,0.656216418274987,-0.011230291855061,0.007733252211126,0.000348435020397,-0.032625433776938,0.123732243711284
2059,0.162602695451496,0.662071763269239,-0.011452898174515,0.005878258294707,0.000167934536951,-0.033647102277515,0.124114378612154
2060,0.165728898381799,0.667928660102583,-0.011697097499503,0.004065430522443,-1.81168124800957e-05,-0.034655899731585,0.124344543318315
2061,0.168982885261054,0.673483166254547,-0.011943218733687,0.002468175391357,-0.000193504920983,-0.035606241057949,0.124458004247125
2062,0.172148453888003,0.678108181521184,-0.012181692465557,0.001099749738517,-0.00035901562698,-0.036437091898834,0.125312970983138
2063,0.175612763823136,0.683128132073764,-0.012428513555859,3.68931264138617e-05,-0.000499714905621,-0.037177791508847,0.125876778269333
2064,0.178500651003409,0.688259113660566,-0.012682730445924,-0.000891995481183,-0.000638778400407,-0.037872997439162,0.1268387996066
2065,0.181270724426591,0.693659534472184,-0.012940453621846,-0.001847016452155,-0.000776411410884,-0.038536926016808,0.12822277599846
2066,0.184240069771392,0.698703291009359,-0.013203910398558,-0.002551580398699,-0.000911839129158,-0.039179131019589,0.129427839798745
2067,0.186948664245993,0.703551405697489,-0.013461702278525,-0.003279672533807,-0.001032538084778,-0.039860833708629,0.130133166283591
2068,0.189396133684052,0.707921960547428,-0.013743406510716,-0.003914574409867,-0.001139199636049,-0.040491735041034,0.131509230807
2069,0.192530654288502,0.712109029622785,-0.014034007815683,-0.004668333310947,-0.001242054886979,-0.041157371370181,0.133004295663104
2070,0.195364005604879,0.716868059481154,-0.014308431630361,-0.005281070514105,-0.001335320784045,-0.04186468638926,0.13389472468911
2071,0.197783625979022,0.721601604454531,-0.014579083297445,-0.005757340027515,-0.001426336696906,-0.042487524302622,0.135334838265917
2072,0.200498115597211,0.725529698676552,-0.014831638999532,-0.006167591184533,-0.001517796637108,-0.042982180400754,0.136753550154017
2073,0.202488438747918,0.728945447155609,-0.015072655211933,-0.006524024886517,-0.001601054619907,-0.043433531888143,0.137589864441305
2074,0.205056520055018,0.731767630103152,-0.015303368911115,-0.006903112488067,-0.001679483784135,-0.043863221422059,0.13890140643807
2075,0.207599654741794,0.734290567783143,-0.015536775482915,-0.007188624226699,-0.001747226152022,-0.044234118017603,0.140143606061355
2076,0.210116286290258,0.737189894492728,-0.015794201799237,-0.0074663208189,-0.001805709329431,-0.044539271234293,0.141242654456499
2077,0.212602904248964,0.739412730945914,-0.016004866673401,-0.007797416142878,-0.001875920775289,-0.044844884996714,0.142448356110883
2078,0.214822712662842,0.742214541093723,-0.016220836647546,-0.008065809233017,-0.001937042635283,-0.045216187444657,0.144083338901165
2079,0.216961055261979,0.744983993408264,-0.016441727740203,-0.008313734449817,-0.001989118921072,-0.0455263217179,0.144921403910812
2080,0.219301191412713,0.748247081955839,-0.01667729390569,-0.008550367615605,-0.002040020420983,-0.045847919827229,0.146449532482486
2081,0.22141169638402,0.750588773040632,-0.016905973884353,-0.008717987880554,-0.002086872903504,-0.046142054491188,0.147893397507255
2082,0.223503695355948,0.752992021627263,-0.017124205828206,-0.008843954704876,-0.002125528146017,-0.046407875029683,0.148915721042465
2083,0.22530476350276,0.755135682285325,-0.017337193914763,-0.008929281752926,-0.002169757387333,-0.046566544572207,0.149958277890363
2084,0.227114661242508,0.756909886048585,-0.017536522957952,-0.008955228332189,-0.002203455948124,-0.046719998834183,0.151286356112612
2085,0.229159523270622,0.757750251774228,-0.017713871919011,-0.008998717452471,-0.002235440247405,-0.0468435903708,0.152651277398186
2086,0.2310597650602,0.758767188378306,-0.017883930178965,-0.008999748148205,-0.002268585758229,-0.046946962775627,0.153949163085271
2087,0.232813459621202,0.76055545269762,-0.018052125898078,-0.009013078448555,-0.00229770125157,-0.047019114733949,0.155233974412335
