Conventions,G,BADC-CSV,1,,,,
title,G,Percentiles of warming for SSP scenarios produced by the AR6 two-layer climate model  ,,,,,
creator,G,Chris Smith (C.J.Smith1@leeds.ac.uk),Leeds University,,,,
activity,G,IPCC AR6,,,,,
feature_type,G,Global mean time series,,,,,
reference,G,https://github.com/chrisroadmap/ar6/blob/main/notebooks/260_chapter6_slcf_future_warming_contributions.ipynb,,,,,
last_revised_date,G,2021-03-11,,,,,
source,G,AR6 output,,,,,
history,G,"Generated by Chris Smith, header edited by Sara Blichner (s.m.blichner@geo.uio.no)",,,,,
location,G,global,,,,,
comments,G,This data is based on the AR6 forcing time series.,,,,,
comments,G,The data was downloaded from https://github.com/chrisroadmap/ar6/tree/main/data_output,,,,,
comments,G,The header of this file was edited by Sara Blichner (s.m.blichner@geo.uio.no),,,,,
comments,G,"Scenario: ssp245, percentile: p84",,,,,
coordinate_variable,year,year,year,,,,
metdb_short_name,year,year,year,,,,
long_name,year,year,year,,,,
type,year,int,,,,,
metdb_short_name,aerosol,aerosol,W/m2,,,,
long_name,aerosol,aerosol,W/m2,,,,
type,aerosol,float,,,,,
metdb_short_name,anthro,anthro,W/m2,,,,
long_name,anthro,anthro,W/m2,,,,
type,anthro,float,,,,,
metdb_short_name,bc_on_snow,bc_on_snow,W/m2,,,,
long_name,bc_on_snow,Black carbon on snow,W/m2,,,,
type,bc_on_snow,float,,,,,
metdb_short_name,ch4,ch4,W/m2,,,,
long_name,ch4,Methane (CH$_4$),W/m2,,,,
type,ch4,float,,,,,
metdb_short_name,hfc,hfc,W/m2,,,,
long_name,hfc,hfc,W/m2,,,,
type,hfc,float,,,,,
metdb_short_name,o3,o3,W/m2,,,,
long_name,o3,Ozone (O$_3$),W/m2,,,,
type,o3,float,,,,,
metdb_short_name,slcf,slcf,W/m2,,,,
long_name,slcf,slcf,W/m2,,,,
type,slcf,float,,,,,
data,,,,,,,
year,aerosol,anthro,bc_on_snow,ch4,hfc,o3,slcf
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.007131292727503,0.036214104384609,0.001057746492921,0.003106048080848,0.001487564370357,0.001332210030042,0.012816319249398
2022,0.012451856720065,0.071319041489457,0.001702112801855,0.006121595731796,0.003067471928511,0.002641640828166,0.023663078339953
2023,0.016443415761107,0.105066458463256,0.002015488624367,0.009073933861822,0.004711935036538,0.003949769176183,0.033247553483113
2024,0.019384072591825,0.138036809593783,0.002106743463875,0.011939798359958,0.006388723654275,0.005239271694611,0.041499800569605
2025,0.021788001197334,0.170083980954643,0.002044218868073,0.014729833231869,0.00808924924572,0.006527928918171,0.048795099464639
2026,0.02330956634175,0.201766289733584,0.001821903185346,0.017430663893003,0.009799134655599,0.007822275647773,0.055394050555789
2027,0.024484903019882,0.232809158778389,0.001497976347182,0.020081018825342,0.01150879065364,0.009123766864469,0.061595297085711
2028,0.025341395351868,0.263646534887817,0.001135419789358,0.022660999977902,0.01322465357226,0.010470600489201,0.067196778395663
2029,0.026136183337781,0.294212524780444,0.000736310562276,0.025183008750607,0.014900479699257,0.011826611258171,0.072685495126505
2030,0.026656676446047,0.32516146534306,0.000362093460325,0.027648915343424,0.01655357215808,0.013194143203917,0.07784401827231
2031,0.027628241593085,0.355661008275511,6.7148270467099e-05,0.030029435862132,0.01818085715287,0.014430835563607,0.083243828002438
2032,0.029390662730274,0.387374990859569,-5.06180080253227e-05,0.032374501390643,0.019786890949672,0.01544740538865,0.089112964104718
2033,0.032091234214671,0.419212933245356,-0.00020632373204,0.034636261551932,0.021370699156841,0.016268371400389,0.0954970355724
2034,0.035388703959802,0.451277087862084,-0.000411802954309,0.036776104822752,0.022903867474898,0.016911591288125,0.102688746973314
2035,0.038929210318065,0.48308099419865,-0.000611354997777,0.038819544752926,0.024402038202222,0.017344403432138,0.109613518517955
2036,0.043372326901309,0.515304659979188,-0.000790142348957,0.040737390804551,0.025835227665257,0.017610928005141,0.116852507269874
2037,0.048010181113378,0.546157902363646,-0.000935266981184,0.0424784192358,0.027230725669038,0.017732349366133,0.124468673682759
2038,0.052691580343107,0.577485450177156,-0.001101879682701,0.044170364720719,0.028573819455041,0.017895998485998,0.131849901920464
2039,0.057710070488435,0.60890159507896,-0.001286374851981,0.045686530596372,0.029851542418542,0.01791783103918,0.139427937421777
2040,0.062993083045396,0.639927034795138,-0.001457632942586,0.047023057516143,0.031066394278869,0.017823859554253,0.146070883419684
2041,0.068491913592985,0.671147265701308,-0.001615036853688,0.048331688331,0.032224573855573,0.017616478945463,0.152948264113092
2042,0.074700954355555,0.701952863049286,-0.00178458818746,0.049469023209321,0.03338874416279,0.017352395142431,0.160373702084254
2043,0.080785233873859,0.73335634342348,-0.001971450207958,0.05049534404679,0.034463575417002,0.017091367683149,0.167767639529809
2044,0.087268935141164,0.764263733612619,-0.002152359375922,0.051370197996115,0.035477924110607,0.016642907877475,0.175191102123457
2045,0.093787690071556,0.794994237837862,-0.00234330067384,0.052227201237629,0.036462670695578,0.016218583853047,0.182726335515007
2046,0.100583781369985,0.825400836715751,-0.00252897475174,0.052864245481096,0.037395763689112,0.01564780053691,0.189617328538841
2047,0.107852445792385,0.855706318086556,-0.002706558329067,0.053383751389331,0.038281029681481,0.014950394337903,0.196259049503438
2048,0.11511787224572,0.885401556949855,-0.002889096334397,0.053809263606152,0.039072573013728,0.014271885324092,0.203389679371203
2049,0.12252175566535,0.91661964066053,-0.003076278913178,0.054158811797539,0.039812639216411,0.013557156644966,0.210446014849873
2050,0.129918731504039,0.946182238523619,-0.003327432886071,0.054204325191079,0.040536590352066,0.012716635795116,0.218055578893329
2051,0.137167906467884,0.974963078240832,-0.003517231386567,0.054170131138073,0.041197156997398,0.011712329595115,0.224293430394644
2052,0.14391667678796,1.00424506051206,-0.003691296505643,0.054097929668971,0.041813008598504,0.010774275929197,0.229867508297901
2053,0.150826179278568,1.03324068188433,-0.003861139552976,0.053973035516038,0.042402002170937,0.009787761676955,0.234623564746894
2054,0.157127928999658,1.06184624302148,-0.004035438272997,0.053824852441787,0.042963580634975,0.008872830151881,0.239728208240248
2055,0.163559911893659,1.09030068337376,-0.004209055369129,0.053462520815309,0.043511599656669,0.007776934345225,0.24370965587191
2056,0.169541062475974,1.1178305506004,-0.00439858719953,0.052937937898761,0.044019370768129,0.006617162630094,0.248735821642465
2057,0.175448728087802,1.14477098888115,-0.004601578811683,0.05239002526054,0.044582769283734,0.005538715770024,0.252145753216285
2058,0.18204636125838,1.17155321602174,-0.004814943758231,0.05166721832236,0.045080540261374,0.004352635852761,0.255235508572662
2059,0.18860860877119,1.19743158497023,-0.004999942119859,0.050887532162218,0.045622498015184,0.003223330293419,0.259507125699431
2060,0.195394484124415,1.22204519045045,-0.005180182651607,0.049941985039062,0.046226085183106,0.00208202071899,0.262439460684061
2061,0.20178999605089,1.2468239499369,-0.005359836218078,0.048992476775732,0.046743821481402,0.000782839398646,0.265187029463178
2062,0.208522458954314,1.27149631135749,-0.005536079518299,0.048105319061374,0.047216315899132,-0.00042492404037,0.268299845373852
2063,0.214329892552581,1.29591961995982,-0.005719862661989,0.046992484985451,0.047670063772519,-0.001548209716084,0.270544729974133
2064,0.220376801093188,1.32007084785434,-0.005908793912664,0.045987767378694,0.048277068184327,-0.002690677887893,0.273666874172831
2065,0.226360545708477,1.34534393036502,-0.006090991783294,0.044940653284257,0.048809456501258,-0.003777526336148,0.2768334355749
2066,0.231891094676311,1.3705293505013,-0.006274405999959,0.043956469091025,0.049305894587199,-0.004931999560714,0.279305427483926
2067,0.237855313970444,1.39558574300549,-0.006458826227449,0.042739132604588,0.049768522617797,-0.006019971266324,0.281879064540096
2068,0.243243416301458,1.41774597089348,-0.006644093723906,0.041813626529,0.050275393883314,-0.007181144243202,0.284532535500867
2069,0.248566894017221,1.4402300028423,-0.006862658335812,0.040814002606313,0.050787070136434,-0.008397488492356,0.286774290543824
2070,0.253894360760595,1.46353336954669,-0.007057491331874,0.03986368865242,0.051265744653129,-0.009573572257861,0.289122126185937
2071,0.259366797660491,1.48639940039971,-0.007268272301527,0.039003251295034,0.051801621932606,-0.010566268186859,0.290607694508359
2072,0.264697726442902,1.50952433791678,-0.007468350064132,0.038058292953777,0.052324021143981,-0.011798739970094,0.292622460613619
2073,0.271491132861258,1.53047222014283,-0.007667875576512,0.037065910232825,0.052811845702517,-0.012795192898466,0.295039361420706
2074,0.277003677716149,1.5512383998439,-0.007868587316112,0.036054945919559,0.053331913178866,-0.013725928563713,0.297282710234
2075,0.28214419627958,1.57242515131008,-0.008070343667515,0.035152956391609,0.053820807416552,-0.014628479544166,0.299404495394833
2076,0.28773590985568,1.59385797279483,-0.008273038105778,0.034205466302147,0.054302277840125,-0.015447440515622,0.303268893677923
2077,0.293510632769834,1.61456101388639,-0.008476590300135,0.033381678095596,0.054781162053477,-0.016232991095472,0.306798921403987
2078,0.299159058134481,1.63517452827594,-0.008683796663412,0.032433500075651,0.055292072868012,-0.017058404020959,0.309864935236779
2079,0.304409753143021,1.65531288474772,-0.00889320378866,0.03150742060398,0.055781271889473,-0.018060462861021,0.311780590135967
2080,0.310427477044156,1.67506819297588,-0.009089488726294,0.030736354707281,0.056197134939172,-0.018908397773664,0.315203853582621
2081,0.316677246804374,1.69510618895369,-0.009280293508109,0.029903805530374,0.056706507066763,-0.019855710305466,0.317622281283862
2082,0.323340331476975,1.71430717039632,-0.00947009952339,0.029089511984555,0.057149362152549,-0.020808561835932,0.321434491566121
2083,0.329650783913201,1.734010046435,-0.009667876621493,0.028188640052804,0.057600735875147,-0.021733842444505,0.324357844286983
2084,0.335505128649495,1.75186849872902,-0.009875931299928,0.027487956370175,0.058104942264794,-0.022644514032153,0.327871949777057
2085,0.34215404881077,1.77021773556247,-0.010086793739073,0.026818676418238,0.058533369912627,-0.023542930020073,0.330788611491285
2086,0.348139211266763,1.78725733112958,-0.010295643571245,0.026222244666038,0.058987443846557,-0.024471080649928,0.33445867267035
2087,0.35395913604014,1.80403681796424,-0.010487732687832,0.025669887979179,0.059457310599679,-0.02548883976924,0.336961280752903
2088,0.359794062030626,1.81964384017632,-0.010679298590376,0.025108542549983,0.059899349392874,-0.026481831100779,0.340211022220518
