Conventions,G,BADC-CSV,1,,,,
title,G,Percentiles of warming for SSP scenarios produced by the AR6 two-layer climate model  ,,,,,
creator,G,Chris Smith (C.J.Smith1@leeds.ac.uk),Leeds University,,,,
activity,G,IPCC AR6,,,,,
feature_type,G,Global mean time series,,,,,
reference,G,https://github.com/chrisroadmap/ar6/blob/main/notebooks/260_chapter6_slcf_future_warming_contributions.ipynb,,,,,
last_revised_date,G,2021-03-11,,,,,
source,G,AR6 output,,,,,
history,G,"Generated by Chris Smith, header edited by Sara Blichner (s.m.blichner@geo.uio.no)",,,,,
location,G,global,,,,,
comments,G,This data is based on the AR6 forcing time series.,,,,,
comments,G,The data was downloaded from https://github.com/chrisroadmap/ar6/tree/main/data_output,,,,,
comments,G,The header of this file was edited by Sara Blichner (s.m.blichner@geo.uio.no),,,,,
comments,G,"Scenario: ssp119, percentile: p95",,,,,
coordinate_variable,year,year,year,,,,
metdb_short_name,year,year,year,,,,
long_name,year,year,year,,,,
type,year,int,,,,,
metdb_short_name,aerosol,aerosol,W/m2,,,,
long_name,aerosol,aerosol,W/m2,,,,
type,aerosol,float,,,,,
metdb_short_name,anthro,anthro,W/m2,,,,
long_name,anthro,anthro,W/m2,,,,
type,anthro,float,,,,,
metdb_short_name,bc_on_snow,bc_on_snow,W/m2,,,,
long_name,bc_on_snow,Black carbon on snow,W/m2,,,,
type,bc_on_snow,float,,,,,
metdb_short_name,ch4,ch4,W/m2,,,,
long_name,ch4,Methane (CH$_4$),W/m2,,,,
type,ch4,float,,,,,
metdb_short_name,hfc,hfc,W/m2,,,,
long_name,hfc,hfc,W/m2,,,,
type,hfc,float,,,,,
metdb_short_name,o3,o3,W/m2,,,,
long_name,o3,Ozone (O$_3$),W/m2,,,,
type,o3,float,,,,,
metdb_short_name,slcf,slcf,W/m2,,,,
long_name,slcf,slcf,W/m2,,,,
type,slcf,float,,,,,
data,,,,,,,
year,aerosol,anthro,bc_on_snow,ch4,hfc,o3,slcf
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.016956705588965,0.043764365761474,1.35751886611408e-05,0.002767170798507,0.001585825011427,-0.001106324141755,0.017950262187011
2022,0.036479393297715,0.088032444693851,3.61881336778498e-05,0.005167540092601,0.003233547383979,-0.002746178978959,0.036440906302094
2023,0.05836083266083,0.132248700731646,6.51645110643525e-05,0.007151010277791,0.004883365315397,-0.004774334913896,0.055963786824171
2024,0.082693395183002,0.17573199901433,9.64242431187294e-05,0.008723344542478,0.006472213058254,-0.007072108343387,0.0759700028275
2025,0.10899657431182,0.217465433358656,0.000130446250738,0.009811104349385,0.007935527127112,-0.009639011624767,0.09638929846628
2026,0.135970179242188,0.259897522642871,0.000166553124055,0.010389106603706,0.009274422319163,-0.012419673227944,0.116113173173726
2027,0.164482363306601,0.29911908220512,0.000204264517816,0.010556145721669,0.010474365189835,-0.015393694767822,0.136117762615221
2028,0.194157603815967,0.338016924576027,0.000243234860681,0.010179275273937,0.0114522567776,-0.01856182382236,0.156510086586691
2029,0.22457516785786,0.376606800342905,0.000283211597331,0.009416734087536,0.012286910982036,-0.021759780935396,0.176316078373906
2030,0.255122172007418,0.413231225623172,0.000324007066724,0.008321875373373,0.012881019854628,-0.025121116584326,0.197680241402128
2031,0.283696708609798,0.447322194949798,0.000365498384446,0.006597033534823,0.013272472747193,-0.028160353115637,0.215333179571415
2032,0.30977303408481,0.477313287705304,0.00040454989132,0.004690533804876,0.013461663117822,-0.030948999403942,0.229681757578264
2033,0.331960617750801,0.501910242457935,0.000438726920422,0.002257071663912,0.013424640659622,-0.033299916570534,0.241411715201565
2034,0.351325319954393,0.52122034576951,0.000468809009838,-0.000145363523792,0.013281738371694,-0.035536617149637,0.249288204508564
2035,0.368912405250379,0.538746291041761,0.000495991678232,-0.002593366932096,0.013026152388646,-0.037142953945554,0.255710109715224
2036,0.383481469111236,0.554226161316507,0.000520795877956,-0.005108335493872,0.012656670776459,-0.038593643622717,0.260952890143026
2037,0.397956428152992,0.566061957666603,0.000543649083096,-0.007577582899981,0.012266858426681,-0.040339120511989,0.263861908710599
2038,0.411139704963053,0.5745743100677,0.000564902140732,-0.010055245958059,0.011850784125083,-0.041863700056038,0.266380364216908
2039,0.42269468465115,0.583256630339388,0.000584843078462,-0.012505663223246,0.011423148222984,-0.043226063380342,0.268509214948191
2040,0.433382738066373,0.59117921933052,0.000603019382474,-0.014876328099411,0.010949533516835,-0.044723816639639,0.270004606024719
2041,0.443329308153897,0.597132935038391,0.000620000289158,-0.017108817859485,0.010452689859595,-0.046074592019097,0.27099798987185
2042,0.45250868198745,0.602114655411259,0.000635963039299,-0.019596609048613,0.009948792751251,-0.047275267102812,0.271803084848291
2043,0.461107266428172,0.606634778634704,0.000651105597127,-0.021706784309979,0.009406766310152,-0.048448633663573,0.271884986978347
2044,0.47004076964759,0.610331827248423,0.000665586082558,-0.023709685113761,0.00885582900215,-0.049619549472615,0.271593977755886
2045,0.478296933669916,0.614197106256843,0.000679531231588,-0.02575200853966,0.008323987963804,-0.05077439586087,0.272397849916126
2046,0.486569256648154,0.617777091108494,0.000693042956959,-0.027819721546194,0.007835384590114,-0.051921526356421,0.273340501727862
2047,0.49473483790313,0.620847891721772,0.000706203460749,-0.029860598161738,0.007370226238149,-0.053066171566372,0.273227040814732
2048,0.502817893979732,0.622892816656718,0.000719079229349,-0.031834402440164,0.006893252193712,-0.054229330760589,0.273204108748653
2049,0.51074124344919,0.624446806308412,0.00073172417963,-0.033877183405995,0.006490509467783,-0.055390836890512,0.274425667662304
2050,0.519886138380527,0.625690462269143,0.000744182133786,-0.035833083857035,0.006098224221816,-0.056537956063107,0.275950146064376
2051,0.52821275890816,0.626087670807283,0.000755750142367,-0.037850531452467,0.005665007915398,-0.057603671483523,0.27739463813488
2052,0.535189882667567,0.625812358354334,0.000765925944635,-0.03975019722352,0.00529797930028,-0.058542183813702,0.279277929591676
2053,0.541375114111998,0.624628123691963,0.0007749924,-0.041650883559558,0.004973226569595,-0.059348245535664,0.278802414777496
2054,0.547230196642667,0.623274220766837,0.000783171876173,-0.043437645742147,0.004655618352973,-0.060014948233225,0.279567100557993
2055,0.553111993043333,0.623473810987746,0.000790639932804,-0.045177738738416,0.004368968086414,-0.060657111051747,0.28075922248713
2056,0.558528383805024,0.624935043774263,0.000797535736445,-0.046732680437335,0.004079725686052,-0.061283076568622,0.2805579490799
2057,0.56422628330134,0.623882697380391,0.000803970040782,-0.048253873130167,0.003784089145296,-0.061832887867666,0.280526634220034
2058,0.569131599597786,0.620648426217562,0.0008100313117,-0.049860691399822,0.00352528167205,-0.062313165873719,0.280222709824726
2059,0.574353107010524,0.616769522960227,0.000815790460895,-0.05137229041549,0.003307765959266,-0.062780059695799,0.279430767398175
2060,0.578219433571,0.610166539793919,0.000821304516917,-0.052900227334818,0.003070212132115,-0.06323349094535,0.278184346681455
2061,0.582639089324329,0.605495931223661,0.000826414681967,-0.054248297460602,0.002891273121326,-0.06364349477793,0.277555107170159
2062,0.586883284110026,0.602818988885125,0.00083101083179,-0.055659832003723,0.002681581632168,-0.063995077007557,0.277167623670826
2063,0.590987424904681,0.60075315676491,0.00083519496556,-0.057020055297014,0.002457741783777,-0.064305250298805,0.276421054907697
2064,0.595336662968772,0.595994847794843,0.00083904785888,-0.058344233581133,0.002233666175626,-0.064536613525861,0.275517692581141
2065,0.598865216368937,0.592869410249106,0.000842633735229,-0.059547419556868,0.002063954125002,-0.064755077832494,0.274678242143953
2066,0.60206930213537,0.589523842466209,0.000846003850283,-0.060717286246938,0.001935271590511,-0.064982526681827,0.273900926150163
2067,0.605476152976541,0.587070906161399,0.000849199255486,-0.061856387257937,0.001810266824668,-0.065245216601233,0.274038633827151
2068,0.609457091854521,0.583448865096268,0.000852252938667,-0.06297272788806,0.00161151983472,-0.065514911500809,0.274252932315967
2069,0.612550647087916,0.578508021915571,0.000855191489551,-0.064051089161903,0.00150497305286,-0.065785149804663,0.274018614949967
2070,0.615413451085014,0.575059856938332,0.00085803640194,-0.065099533035455,0.001395971924351,-0.066051951323647,0.273691365598743
2071,0.619015645516422,0.573676851657744,0.000860770548615,-0.066179628363037,0.001291137592563,-0.06631459902502,0.273785662688931
2072,0.622003284485121,0.571140041560415,0.000863383229157,-0.0672051398508,0.001200698603311,-0.066573430622285,0.274729671243734
2073,0.625339900603267,0.569822918432439,0.000865898082497,-0.068200752611084,0.001117547058195,-0.0668283054319,0.275706806395072
2074,0.628869206662721,0.565930330778739,0.000868333998928,-0.069194458535692,0.001015112277397,-0.06708041771428,0.27648325454049
2075,0.63249970705369,0.561550412175627,0.000870706125892,-0.070302247688773,0.000965271952117,-0.06733085961503,0.278232784017824
2076,0.636214872012362,0.557443678376202,0.000873026648338,-0.071269093051532,0.000906065850843,-0.067581052955544,0.279281982161022
2077,0.640001338689306,0.552609618408055,0.000875305397921,-0.072376487882292,0.000869104376092,-0.067833042018855,0.280452618621587
2078,0.643848299294783,0.548268257129525,0.000877550328841,-0.073374042988563,0.000832158751566,-0.068090010820313,0.282171372283621
2079,0.649489126330803,0.544519541914879,0.000879767891952,-0.074394056606029,0.000779068274199,-0.068355501781022,0.283626071872446
2080,0.654213438824006,0.541427893116061,0.000881963334601,-0.075361506203958,0.000745842083777,-0.068631447265174,0.286055440271101
2081,0.658244193862375,0.539060056129802,0.000884046099928,-0.076389927632002,0.000728926991654,-0.068903757455938,0.288251491691014
2082,0.662045428303302,0.534311700632055,0.000885951454563,-0.077345066903745,0.00068550241265,-0.069161070067885,0.29005735060544
2083,0.665714371196499,0.53180780961697,0.000887715506717,-0.078341387592079,0.000637794800064,-0.069404815106609,0.291400120623895
2084,0.66927010909176,0.527687777612763,0.000889366638131,-0.079350488736967,0.000601083041749,-0.069635140848808,0.292683615152682
2085,0.672762341388494,0.524278461981855,0.000890927250658,-0.080248673293013,0.000570650396338,-0.069852140838978,0.293955421614232
2086,0.676334821930705,0.522356524920709,0.000892415098542,-0.081150956721203,0.000560833678719,-0.07005600970108,0.295227074531909
2087,0.679949902573378,0.520516338794834,0.000893844307632,-0.082135398633605,0.000558755576132,-0.070248711323713,0.296434196872552
