Conventions,G,BADC-CSV,1,,,,
title,G,Percentiles of warming for SSP scenarios produced by the AR6 two-layer climate model  ,,,,,
creator,G,Chris Smith (C.J.Smith1@leeds.ac.uk),Leeds University,,,,
activity,G,IPCC AR6,,,,,
feature_type,G,Global mean time series,,,,,
reference,G,https://github.com/chrisroadmap/ar6/blob/main/notebooks/260_chapter6_slcf_future_warming_contributions.ipynb,,,,,
last_revised_date,G,2021-03-11,,,,,
source,G,AR6 output,,,,,
history,G,"Generated by Chris Smith, header edited by Sara Blichner (s.m.blichner@geo.uio.no)",,,,,
location,G,global,,,,,
comments,G,This data is based on the AR6 forcing time series.,,,,,
comments,G,The data was downloaded from https://github.com/chrisroadmap/ar6/tree/main/data_output,,,,,
comments,G,The header of this file was edited by Sara Blichner (s.m.blichner@geo.uio.no),,,,,
comments,G,"Scenario: ssp370, percentile: p16",,,,,
coordinate_variable,year,year,year,,,,
metdb_short_name,year,year,year,,,,
long_name,year,year,year,,,,
type,year,int,,,,,
metdb_short_name,aerosol,aerosol,W/m2,,,,
long_name,aerosol,aerosol,W/m2,,,,
type,aerosol,float,,,,,
metdb_short_name,anthro,anthro,W/m2,,,,
long_name,anthro,anthro,W/m2,,,,
type,anthro,float,,,,,
metdb_short_name,bc_on_snow,bc_on_snow,W/m2,,,,
long_name,bc_on_snow,Black carbon on snow,W/m2,,,,
type,bc_on_snow,float,,,,,
metdb_short_name,ch4,ch4,W/m2,,,,
long_name,ch4,Methane (CH$_4$),W/m2,,,,
type,ch4,float,,,,,
metdb_short_name,hfc,hfc,W/m2,,,,
long_name,hfc,hfc,W/m2,,,,
type,hfc,float,,,,,
metdb_short_name,o3,o3,W/m2,,,,
long_name,o3,Ozone (O$_3$),W/m2,,,,
type,o3,float,,,,,
metdb_short_name,slcf,slcf,W/m2,,,,
long_name,slcf,slcf,W/m2,,,,
type,slcf,float,,,,,
data,,,,,,,
year,aerosol,anthro,bc_on_snow,ch4,hfc,o3,slcf
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,-0.011679581642834,0.021001309020174,0.000785685364767,0.002424341577832,0.000923692196643,0.003470833804665,-7.39823035333221e-05
2022,-0.021618010166315,0.042961578347371,0.001417269755853,0.00486263788644,0.001874799503813,0.006499409986705,0.000682916684397
2023,-0.030332296884485,0.065611675170192,0.001927363082648,0.007318672803643,0.002843827773908,0.00920958576191,0.002429206526324
2024,-0.037867474488456,0.088870795229474,0.002360802873004,0.009826317125893,0.003822867451113,0.011735284410728,0.004895980033843
2025,-0.044317309110902,0.11200330356938,0.002715249259732,0.012358400170256,0.004798905459916,0.014161713270963,0.007653397195402
2026,-0.050326902056804,0.135958281037818,0.003046175272785,0.014918925682951,0.005776608752381,0.016491928347428,0.010987180731349
2027,-0.056022524744269,0.159912611619502,0.003326971414557,0.01752662798271,0.006752762144761,0.01872130186198,0.014308065067682
2028,-0.061338641775697,0.184253209242493,0.003576471911546,0.02015545175633,0.007725755125295,0.020998910203896,0.017966568670706
2029,-0.066315567518961,0.209661956582276,0.003786214480435,0.022802060363155,0.008691419634155,0.023269303134624,0.022182694371514
2030,-0.071130928537274,0.234744136728007,0.003977608203459,0.025494646667829,0.00965631635885,0.025537891588053,0.026421028209418
2031,-0.075206119627674,0.260092455924996,0.004160466136249,0.028186883869405,0.010612659864371,0.027823203657546,0.030738307540123
2032,-0.079215273511937,0.285925279804701,0.00433504962525,0.030898621434286,0.011558714319652,0.030019039679057,0.035162305874982
2033,-0.08283337514963,0.312507308007226,0.004480121302693,0.033617593950988,0.012506821331529,0.032151593704647,0.03980415644299
2034,-0.086131553686122,0.338614438719709,0.00462332409267,0.036344142340313,0.013445914480832,0.034207761502542,0.045171037729049
2035,-0.08928905794538,0.364905328264503,0.004766264335412,0.039042098199716,0.014392544415021,0.036248397614627,0.050064441861886
2036,-0.092503627640528,0.391297406039619,0.004896585659356,0.041745980502191,0.015337958460562,0.038284224193526,0.055143412651459
2037,-0.095876740420245,0.417503357300191,0.005033763812016,0.044451514001602,0.016279319756631,0.0402875345585,0.05993570481348
2038,-0.098402897551967,0.443759910586506,0.005180504310511,0.047131864797515,0.017216744575406,0.04230663896808,0.064441356411182
2039,-0.10108557515874,0.469993571154224,0.005322684065735,0.049847102881123,0.018153646725743,0.044315386032707,0.069733868116426
2040,-0.103706260669896,0.496679481046661,0.005445375893781,0.052529485903429,0.019088925405267,0.046335266259987,0.074782401031296
2041,-0.106309752616231,0.524499495061723,0.00554907979855,0.055201519823911,0.020016428446204,0.048252750410782,0.079850275805216
2042,-0.108953246937709,0.55153438936313,0.005646972545474,0.057874804645523,0.020943254540245,0.050098273375148,0.085210156965596
2043,-0.111311352023506,0.578907712761452,0.005708666866299,0.06048409427868,0.021877767293507,0.051934001099984,0.090242508945409
2044,-0.113939325610822,0.605046566511493,0.005756958086161,0.063073149663659,0.02280009520711,0.053741128805744,0.095030676448025
2045,-0.116099075614299,0.632783893293609,0.005800221489377,0.065650616949159,0.023723044084409,0.055507153430533,0.099739395013401
2046,-0.118204774919536,0.659885731623508,0.005871190987923,0.06823966850825,0.02465822579391,0.057194940682701,0.104623121748856
2047,-0.119892761780538,0.686811083251607,0.005943989105597,0.070768172754044,0.025572120124218,0.058862442342863,0.109083987887499
2048,-0.121614292626529,0.714737253702543,0.006015557222123,0.073309552235673,0.026510943358052,0.06054546032948,0.114006642810448
2049,-0.123449903839147,0.74198473205376,0.006063647926171,0.075891956603228,0.027452518449351,0.062181749232735,0.119212101175988
2050,-0.125487428075944,0.768681428049167,0.006099368004463,0.078435669182369,0.028371755410862,0.063828713627556,0.124150772834245
2051,-0.12717640494858,0.795440175543493,0.006105622513394,0.08095955167946,0.029280597442503,0.065413727169085,0.129072927659362
2052,-0.128355311490885,0.823019440102344,0.006095364847967,0.083485815100264,0.030205806624624,0.066833228622996,0.134294830494921
2053,-0.128911433547902,0.851959714401969,0.006094669978152,0.085975711535882,0.031131989171773,0.068102691828487,0.139500768226846
2054,-0.128735519884762,0.879186173161608,0.006063202291775,0.088450168395535,0.032044869499019,0.069374277110136,0.144900021874708
2055,-0.129072347631607,0.906308252403376,0.006016437913728,0.090936274777406,0.032953632828157,0.070579486826646,0.150059244579833
2056,-0.129369142834996,0.934950518463913,0.005977409575945,0.093412789213816,0.033857279772534,0.07172816996146,0.155362390108442
2057,-0.129427934110705,0.963675442008938,0.005936519532188,0.095906457864944,0.034754503650352,0.072943868196004,0.16072946049874
2058,-0.129319183801072,0.992053577361411,0.00591111170538,0.098356695453279,0.035651006750497,0.074006242510815,0.165572000470495
2059,-0.128640400511742,1.02021810787306,0.00587196018392,0.100814390860001,0.036517620198224,0.075034531188282,0.170868496913426
2060,-0.127779759924634,1.04974090121147,0.005854235949464,0.103351743654005,0.037376883473548,0.076035554268352,0.17611332821813
2061,-0.127295777804634,1.07778589883434,0.005822018766722,0.105790415902599,0.038234202595355,0.077117356450053,0.18142223807686
2062,-0.126522038024914,1.10760631609207,0.005747044438387,0.108253129465707,0.039085756468267,0.078150214283975,0.186886444784979
2063,-0.126422684059148,1.13634121668804,0.005675479027076,0.110693165674707,0.039938216221384,0.07921807710578,0.19263857967057
2064,-0.125293034388786,1.165791278498,0.005613875335417,0.113132554380783,0.040795097142134,0.080265968546176,0.198095743943106
2065,-0.124208295845468,1.19507513152233,0.005562370333772,0.115567757786581,0.041657093055585,0.081336667308732,0.203572883796116
2066,-0.122951761241439,1.22493618232252,0.005509753066234,0.117983672318107,0.042499865004228,0.082397115161934,0.209209928867324
2067,-0.122183319313277,1.254668193121,0.005466853038489,0.120415086130274,0.04331481085186,0.083431637214667,0.214653110640817
2068,-0.121334873236524,1.28419701169669,0.005386297950163,0.122852084391092,0.044131679445587,0.084447108439334,0.22006300567355
2069,-0.120307476059728,1.3138208618291,0.005283659104581,0.125281998423754,0.044955028645972,0.085409238654677,0.225478965262794
2070,-0.118949650432102,1.34381401128698,0.005214847647507,0.127707300780824,0.045789236989276,0.08632480827629,0.230368745501876
2071,-0.117447392616087,1.37398599848624,0.00516125242503,0.130127577591012,0.04659509872822,0.087283440680127,0.23628875491109
2072,-0.116147001482678,1.40444147890742,0.005104617083797,0.13254289446702,0.047400459231997,0.088227679407151,0.241494946693762
2073,-0.114606160647378,1.43433501051518,0.005014342403476,0.134910232537272,0.048217785844541,0.089225992919508,0.246048261326466
2074,-0.113285281958123,1.46359353288615,0.004959093540258,0.13724720828108,0.049019893787789,0.09007807471901,0.251388587161275
2075,-0.112379592575223,1.49342844904548,0.004865107380465,0.139706349747604,0.049824774697055,0.091004739594987,0.25720614835525
2076,-0.111428944173096,1.52335409196232,0.004757892740391,0.142165052390078,0.050623603538251,0.091971438594352,0.262784836336196
2077,-0.109905244917782,1.55444172941683,0.004683532688762,0.144572623176298,0.051413862277358,0.092921947330178,0.268645022198979
2078,-0.108407413726698,1.5850954055765,0.004605729842354,0.146995539650134,0.052206858531177,0.093849197876941,0.273920491620515
2079,-0.106948223266028,1.61512303277902,0.00450525275757,0.149390878938115,0.05302957868128,0.094820582462385,0.278808532570537
2080,-0.105825679886377,1.64545730958804,0.004384669580121,0.151757146479388,0.053846345584523,0.0957564124593,0.284043366267106
2081,-0.104836248078893,1.67563781184083,0.004311778774564,0.154109590780013,0.054658913912446,0.096743385746011,0.289090797639978
2082,-0.103378659694698,1.70685509535049,0.004227291816686,0.156454602515492,0.055463081733016,0.097732811309595,0.294755992678082
2083,-0.101997769270519,1.73781807153917,0.004167973882863,0.158788035843416,0.05626107722833,0.098730647124664,0.299371738498718
2084,-0.100734231328841,1.76806226375344,0.004119638404951,0.161105618200588,0.057071691838583,0.099661475025713,0.304529475614412
2085,-0.099601608415971,1.79834972089973,0.004071214586277,0.163447316333579,0.057882512677775,0.100641735785746,0.309753183781606
2086,-0.098737872831968,1.8289953744486,0.004007795283609,0.165780736290479,0.058716353917364,0.101636731817906,0.315087879719772
2087,-0.097725348283841,1.86014832035185,0.003927739484305,0.168049019979476,0.059535987444021,0.102656197238877,0.320340532613206
2088,-0.096636482218179,1.89089937236437,0.003890539846416,0.170310614117366,0.060339297335025,0.103761275397196,0.325076854688565
2089,-0.096158151948195,1.92208396464926,0.003808317415415,0.172564490202851,0.06113039478792,0.104870577031127,0.330333801693432
