Conventions,G,BADC-CSV,1,,,,
title,G,Percentiles of warming for SSP scenarios produced by the AR6 two-layer climate model  ,,,,,
creator,G,Chris Smith (C.J.Smith1@leeds.ac.uk),Leeds University,,,,
activity,G,IPCC AR6,,,,,
feature_type,G,Global mean time series,,,,,
reference,G,https://github.com/chrisroadmap/ar6/blob/main/notebooks/260_chapter6_slcf_future_warming_contributions.ipynb,,,,,
last_revised_date,G,2021-03-11,,,,,
source,G,AR6 output,,,,,
history,G,"Generated by Chris Smith, header edited by Sara Blichner (s.m.blichner@geo.uio.no)",,,,,
location,G,global,,,,,
comments,G,This data is based on the AR6 forcing time series.,,,,,
comments,G,The data was downloaded from https://github.com/chrisroadmap/ar6/tree/main/data_output,,,,,
comments,G,The header of this file was edited by Sara Blichner (s.m.blichner@geo.uio.no),,,,,
comments,G,Baseperiod = 2020,,,,,
comments,G,"Scenario: ssp119, percentile: p50",,,,,
coordinate_variable,year,year,year,,,,
metdb_short_name,year,year,year,,,,
long_name,year,year,year,,,,
type,year,int,,,,,
metdb_short_name,aerosol,aerosol,W/m2,,,,
long_name,aerosol,aerosol,W/m2,,,,
type,aerosol,float,,,,,
metdb_short_name,anthro,anthro,W/m2,,,,
long_name,anthro,anthro,W/m2,,,,
type,anthro,float,,,,,
metdb_short_name,bc_on_snow,bc_on_snow,W/m2,,,,
long_name,bc_on_snow,Black carbon on snow,W/m2,,,,
type,bc_on_snow,float,,,,,
metdb_short_name,ch4,ch4,W/m2,,,,
long_name,ch4,Methane (CH$_4$),W/m2,,,,
type,ch4,float,,,,,
metdb_short_name,hfc,hfc,W/m2,,,,
long_name,hfc,hfc,W/m2,,,,
type,hfc,float,,,,,
metdb_short_name,o3,o3,W/m2,,,,
long_name,o3,Ozone (O$_3$),W/m2,,,,
type,o3,float,,,,,
metdb_short_name,slcf,slcf,W/m2,,,,
long_name,slcf,slcf,W/m2,,,,
type,slcf,float,,,,,
data,,,,,,,
year,aerosol,anthro,bc_on_snow,ch4,hfc,o3,slcf
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.010130463513486,0.029336515216893,-0.000634543863756,0.001859002792213,0.001182453934695,-0.002314877002641,0.010221725436595
2022,0.021641753487981,0.057755695500377,-0.001615719839259,0.003392248735283,0.002407238433889,-0.00569840246181,0.019998429852013
2023,0.034221534679791,0.085269327976881,-0.002885270366032,0.004564970560143,0.003620127405138,-0.009892040271242,0.029480655663239
2024,0.047543313801567,0.111685631692126,-0.004357817101928,0.00533961427553,0.00476768407367,-0.014737728273206,0.038338701141247
2025,0.061507670521378,0.136864348952265,-0.005971477763581,0.005712096885246,0.005819032942185,-0.020085128639937,0.046527422873749
2026,0.076501695873524,0.160368392705607,-0.007738698803122,0.005654837851273,0.006746405009139,-0.025831520770281,0.054314059280252
2027,0.091936539773595,0.182569395893245,-0.009575497470087,0.00521719462775,0.007519538563373,-0.032000731813285,0.06184296850373
2028,0.107743057945135,0.202701409775075,-0.011454846619152,0.004391769061805,0.008133225341793,-0.038503004178338,0.068939356004826
2029,0.124047870295027,0.221965301373719,-0.013472681983824,0.003144295473702,0.008580836970929,-0.045200469344656,0.075379428095872
2030,0.140763039010701,0.239186467293688,-0.015475216827601,0.001540280414923,0.008852423455489,-0.052167402739433,0.081512163045735
2031,0.156262491415296,0.254132830317917,-0.017343229787698,-0.000414224230929,0.008975733078451,-0.058716757879736,0.086324481640865
2032,0.168327347985599,0.266111122873966,-0.018926086366503,-0.002656513926964,0.008919606264673,-0.06427317877148,0.089197176265362
2033,0.178815271172213,0.275151352100251,-0.020272212164098,-0.005194839670472,0.008753717906552,-0.068921932181213,0.09040121034948
2034,0.187830451584196,0.282555636611507,-0.021437508380806,-0.007835524487698,0.008485596262725,-0.073221416389963,0.090293550008715
2035,0.195586033383611,0.288799428310085,-0.022420485180943,-0.010628413136281,0.008172037954613,-0.077252469852721,0.089344645414136
2036,0.201478681154175,0.293205993634391,-0.023272372756583,-0.013514256323611,0.00779994217156,-0.080711254247307,0.088059380896118
2037,0.207236268429977,0.296850681620618,-0.024080409462751,-0.016490273321764,0.007441043682807,-0.084098022399363,0.085891673251191
2038,0.212756628987319,0.298303487830839,-0.024849304689457,-0.019451775908621,0.00704149093376,-0.087185396694833,0.08383651001119
2039,0.217833576625769,0.299450875444007,-0.025536412494947,-0.022423579743526,0.006629689039444,-0.090271322871321,0.08145399681861
2040,0.222469428588549,0.30024159197339,-0.026235631132996,-0.025485598506243,0.006215459157945,-0.093042442934776,0.078482532430014
2041,0.226683804904649,0.299918251175903,-0.026861423322604,-0.028571362014492,0.005780546290186,-0.095758765584657,0.075841252366122
2042,0.230824451078796,0.299412082385127,-0.027447290397865,-0.031637862480597,0.005360905510035,-0.09835370861083,0.072944095592628
2043,0.234991996724454,0.298102732825998,-0.028051053782827,-0.034587942736175,0.004938084032323,-0.100834646097537,0.069914158395337
2044,0.239053812292547,0.297006950567251,-0.028582327751313,-0.037617456237169,0.004536422693907,-0.103326543570974,0.066848705292529
2045,0.242274897044093,0.294603673135571,-0.029133418205909,-0.040725070995382,0.004127365058285,-0.105783373721614,0.064343229975296
2046,0.24572515601499,0.292329404486405,-0.029720908423253,-0.043607373563389,0.003726133404862,-0.108171206615138,0.061366144979199
2047,0.249481147575136,0.288261552227364,-0.030206156716333,-0.046592919798918,0.003347567544914,-0.110566783041617,0.058591637422841
2048,0.252987209312963,0.284697892207488,-0.030714668997777,-0.049543473180172,0.003002654913611,-0.112932200234872,0.055481614243098
2049,0.256495402102371,0.281041875973403,-0.031249054363296,-0.052368560763863,0.002662933503888,-0.115309815785735,0.052515105000767
2050,0.259593261751121,0.27767806162119,-0.031766382548459,-0.055299766130293,0.002343934119788,-0.117822975756062,0.04961330426724
2051,0.263026812606106,0.274086949692046,-0.032246676983762,-0.058205916341671,0.00205527575616,-0.11999852471679,0.04667861210795
2052,0.265796273063424,0.2696849354221,-0.032641121711395,-0.061001754039664,0.001766795220629,-0.121928861050353,0.043454918513472
2053,0.267599660486146,0.265147635738013,-0.032974896128666,-0.063750411557323,0.001499563187028,-0.123602590572155,0.041397699533799
2054,0.269395005395732,0.261876110133739,-0.033264098407209,-0.066334391885728,0.001239379390056,-0.125238249784817,0.038878379380702
2055,0.271537655202444,0.257321009901352,-0.03354160810311,-0.068935859833564,0.000988083486289,-0.126494699102112,0.036067162862054
2056,0.273058461501112,0.253688227455464,-0.033827089396853,-0.071436560962778,0.000769936369734,-0.127598376533168,0.033365046964235
2057,0.27448478590163,0.249221549678943,-0.03405644812444,-0.073920416152767,0.000562218129976,-0.128781919159974,0.031331435642364
2058,0.276042445563807,0.244263964498167,-0.034301509979827,-0.076304154235365,0.000348435018551,-0.130046713481618,0.028702934420605
2059,0.277614323320862,0.239902971906412,-0.034548226771056,-0.078623711795617,0.000167934538051,-0.131241934369949,0.027055026989424
2060,0.279160380498966,0.234991499212145,-0.034801527533718,-0.080952124869454,-1.81168129382847e-05,-0.132374513561595,0.024944528258224
2061,0.280157885642883,0.229711882260242,-0.035013979941085,-0.083082110562441,-0.000193504917145,-0.133420644691745,0.022963732875525
2062,0.28122696510518,0.225030954532482,-0.035201211797586,-0.085093063381439,-0.000359015624368,-0.134220943189789,0.021126076362311
2063,0.282844586571004,0.221332297381105,-0.035366431267075,-0.087024193875691,-0.00049971491754,-0.134875444666764,0.019521548406585
2064,0.284052110812204,0.216571996413592,-0.035522799395372,-0.089116462335696,-0.000638778404359,-0.135413541041336,0.018176854354507
2065,0.285400859196096,0.211283775559489,-0.035672657020698,-0.091014036145629,-0.000776411412342,-0.136011859270609,0.016780948212581
2066,0.286526364745188,0.207371114328872,-0.0358134428838,-0.09286309111319,-0.000911839129482,-0.136647963460881,0.015073844875887
2067,0.28800883918357,0.203314434029698,-0.035946907739333,-0.094529020230376,-0.001032538083417,-0.137177754498008,0.013863222233938
2068,0.28960041888148,0.199412051812097,-0.036074467391383,-0.096248206967205,-0.001139199636516,-0.137787823088273,0.01289516535
2069,0.291146235885122,0.195099868568566,-0.03619726676894,-0.097954487511402,-0.001242054892338,-0.138348536935882,0.011974807716632
2070,0.292470635460342,0.191036625820703,-0.0363162317408,-0.099496833721485,-0.001335320783105,-0.138832518779284,0.011087565917237
2071,0.293826494895943,0.186596849641921,-0.036431708749659,-0.101192461772004,-0.00142633669801,-0.139307614467463,0.010335985184853
2072,0.295735445388295,0.182804445509461,-0.036543948820922,-0.10282937600923,-0.001517796638709,-0.139787410434389,0.009453917606974
2073,0.297553196034067,0.178622941533334,-0.036646738663978,-0.104333320416328,-0.001601054636777,-0.140383248091777,0.00894380206572
2074,0.299710078211584,0.174158324397658,-0.036748092962636,-0.105989414682223,-0.00167948378503,-0.140880605322504,0.008731206817362
2075,0.30184700645683,0.170486906384837,-0.036847840239581,-0.107577839113214,-0.001747226170008,-0.141367018005835,0.008456364492924
2076,0.304394670237395,0.165918184773923,-0.036945510592386,-0.109079627283858,-0.001805709322223,-0.141853468632947,0.008344693309772
2077,0.306197156461037,0.161613253756983,-0.037061286434194,-0.110548784583298,-0.001875920775892,-0.142344487508705,0.008453197984275
2078,0.308369570188427,0.157630178065719,-0.037159601787406,-0.111999425426635,-0.001937042630599,-0.142886344022616,0.008961104767094
2079,0.310627686079725,0.152877580722074,-0.037256969959591,-0.11348673254276,-0.00198911892731,-0.143421273706766,0.009079326635096
2080,0.312720181524977,0.149325310929883,-0.037378578184594,-0.11490179226864,-0.002040020423707,-0.143925592463344,0.00919981892461
2081,0.314889581824513,0.145115442373778,-0.037477936050432,-0.11637606296738,-0.002086872904327,-0.144450446109537,0.009239515952597
2082,0.316791452829127,0.14092234284863,-0.037579552527947,-0.117800268556539,-0.002125528142307,-0.144950759182146,0.009197616752734
2083,0.318778385645404,0.13707277877373,-0.037652464588216,-0.119302398874335,-0.002169757384962,-0.145420196658212,0.009196817799537
2084,0.320662703538948,0.133122766331329,-0.037734657358578,-0.120750448277872,-0.002203455943942,-0.145859814512043,0.008879813267645
2085,0.322477131248251,0.129360545177357,-0.037835978810026,-0.122126727677591,-0.002235440256043,-0.146270317799909,0.008631053715207
2086,0.324430293434789,0.123559373054966,-0.03789558561006,-0.123563430030841,-0.002268585772202,-0.146679312044451,0.008606454027636
