Conventions,G,BADC-CSV,1,,,,
title,G,Percentiles of warming for SSP scenarios produced by the AR6 two-layer climate model  ,,,,,
creator,G,Chris Smith (C.J.Smith1@leeds.ac.uk),Leeds University,,,,
activity,G,IPCC AR6,,,,,
feature_type,G,Global mean time series,,,,,
reference,G,https://github.com/chrisroadmap/ar6/blob/main/notebooks/260_chapter6_slcf_future_warming_contributions.ipynb,,,,,
last_revised_date,G,2021-03-11,,,,,
source,G,AR6 output,,,,,
history,G,"Generated by Chris Smith, header edited by Sara Blichner (s.m.blichner@geo.uio.no)",,,,,
location,G,global,,,,,
comments,G,This data is based on the AR6 forcing time series.,,,,,
comments,G,The data was downloaded from https://github.com/chrisroadmap/ar6/tree/main/data_output,,,,,
comments,G,The header of this file was edited by Sara Blichner (s.m.blichner@geo.uio.no),,,,,
comments,G,"Scenario: ssp245, percentile: p05",,,,,
coordinate_variable,year,year,year,,,,
metdb_short_name,year,year,year,,,,
long_name,year,year,year,,,,
type,year,int,,,,,
metdb_short_name,aerosol,aerosol,W/m2,,,,
long_name,aerosol,aerosol,W/m2,,,,
type,aerosol,float,,,,,
metdb_short_name,anthro,anthro,W/m2,,,,
long_name,anthro,anthro,W/m2,,,,
type,anthro,float,,,,,
metdb_short_name,bc_on_snow,bc_on_snow,W/m2,,,,
long_name,bc_on_snow,Black carbon on snow,W/m2,,,,
type,bc_on_snow,float,,,,,
metdb_short_name,ch4,ch4,W/m2,,,,
long_name,ch4,Methane (CH$_4$),W/m2,,,,
type,ch4,float,,,,,
metdb_short_name,hfc,hfc,W/m2,,,,
long_name,hfc,hfc,W/m2,,,,
type,hfc,float,,,,,
metdb_short_name,o3,o3,W/m2,,,,
long_name,o3,Ozone (O$_3$),W/m2,,,,
type,o3,float,,,,,
metdb_short_name,slcf,slcf,W/m2,,,,
long_name,slcf,slcf,W/m2,,,,
type,slcf,float,,,,,
data,,,,,,,
year,aerosol,anthro,bc_on_snow,ch4,hfc,o3,slcf
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,-0.001966018388348,0.02029008029331,-1.43414920843021e-05,0.001792243034277,0.000920710950574,0.000402202429937,0.003451091406829
2022,-0.003183751309869,0.040229973470138,-2.22683886409225e-05,0.00350215775208,0.00189402790104,0.000795345933798,0.007116185395498
2023,-0.003875700694695,0.0597756876149,-2.714910272541e-05,0.005112776108715,0.002896570105662,0.001189685860038,0.010848508383805
2024,-0.004171820934894,0.078888301756037,-4.29244213942859e-05,0.006666258968728,0.003921240074969,0.001588858571124,0.014637155190815
2025,-0.004313393012995,0.097342823710997,-6.20584221364239e-05,0.008177335896073,0.004950857044063,0.001979956060411,0.018157241714974
2026,-0.004465062885046,0.115054484404247,-0.000102269138121,0.009626872993395,0.005975090649208,0.002378275259236,0.021501363159159
2027,-0.004471392945782,0.132802221687311,-0.000281670962073,0.011040504836264,0.006967185181498,0.002777665474912,0.024376725726713
2028,-0.004333030267293,0.149963637119632,-0.000630951281573,0.012402502615109,0.007939674627628,0.003185379842622,0.027638601588465
2029,-0.004491206958974,0.167357233266103,-0.001104843678292,0.013699354218351,0.008904286891009,0.003599917259861,0.030416747930621
2030,-0.004980398975319,0.185069334426446,-0.00168153775818,0.01496091591024,0.009857553200181,0.004018647523526,0.032942340630994
2031,-0.004959101177761,0.202141571586214,-0.00240433825631,0.016193955162514,0.010766958156612,0.004392794725748,0.035594234801086
2032,-0.004364789299963,0.21948506586881,-0.003170173441518,0.017406793051644,0.011669372187839,0.004682036293197,0.038359402785695
2033,-0.003704709186336,0.236651194774577,-0.00393054181057,0.01857486177826,0.012578393425037,0.004879217031044,0.041552647524303
2034,-0.00284591794617,0.254286168348619,-0.004766874579719,0.019682440299376,0.013430949196961,0.004963257039989,0.044415799678069
2035,-0.001460542253582,0.271737105154406,-0.005657065743672,0.020719574773868,0.014254113845867,0.005032818134712,0.047417865359255
2036,-0.000104077786234,0.288930929679089,-0.006540058672193,0.021683736130576,0.015043713928402,0.004997165970543,0.050130045050358
2037,0.001227517761386,0.305904074749739,-0.00743115672524,0.02254467469085,0.015802309267441,0.004937451792782,0.052879710495156
2038,0.00233258546533,0.323030815204678,-0.008363306098464,0.023323987584056,0.016527494445429,0.004828615218723,0.055802321033962
2039,0.003490887832813,0.340111511340949,-0.009336543058473,0.024075814436923,0.017218629389323,0.004634039703659,0.05834450941403
2040,0.00485763469233,0.357051925582964,-0.010265740024451,0.024718297662046,0.017864092677037,0.004380650772028,0.060459335935501
2041,0.006635712686103,0.373212443811918,-0.011174919042641,0.025239205096652,0.018480953582581,0.004104158554373,0.062696000890363
2042,0.008700143716199,0.389444995450436,-0.012217497619886,0.025767576676087,0.01907000116133,0.00375849237673,0.06455764252747
2043,0.010578223442466,0.406675645463931,-0.013280308501222,0.026097645096334,0.019639926744697,0.003344572898461,0.066817820153906
2044,0.012536548754528,0.423437763713453,-0.014402232679792,0.026367717478826,0.020175202716655,0.002965271118701,0.068923625393019
2045,0.014245686802935,0.440237955361078,-0.015537144908563,0.026482742573474,0.020679001035835,0.002482840304934,0.070645053043267
2046,0.016448195918309,0.456385841515082,-0.016764466864981,0.026619753621894,0.021154757695564,0.00184709384246,0.07208781024654
2047,0.01817948547133,0.47128387368553,-0.017976958000097,0.026626263067587,0.021602060247125,0.001183434135946,0.07326859195525
2048,0.019740487564477,0.486998623731312,-0.019226627016357,0.026530231628129,0.022021502505326,0.000317826846194,0.07453488614131
2049,0.021637016007735,0.50321260266593,-0.020505663701708,0.026359954980494,0.022406875836576,-0.000719915024766,0.075870201283737
2050,0.023681504688989,0.519224261017987,-0.021809802335072,0.026159824126955,0.022772444756189,-0.001784176689059,0.077202556966041
2051,0.02559672355705,0.534776681931389,-0.022999063443027,0.025916096252606,0.023109075961369,-0.003069888650254,0.077955028601837
2052,0.02720300565967,0.548510490185773,-0.024277170604969,0.025588549411014,0.02342659536785,-0.004449989279651,0.078674229821417
2053,0.028449349622568,0.562565117603635,-0.025597658000905,0.025111937461803,0.023736942395385,-0.005976615673493,0.078973790961581
2054,0.029615492072029,0.576581615979335,-0.026894585870009,0.024630972460979,0.024028867597345,-0.007694885698437,0.079075258375564
2055,0.030840615598529,0.590435322829864,-0.028104747900755,0.024010949003336,0.024318992011592,-0.009501866652861,0.078976340346105
2056,0.032150161571507,0.604187880734327,-0.029267036549602,0.023350594696427,0.024608858918583,-0.011403474041184,0.078855636896892
2057,0.033078768403852,0.617724428180316,-0.030402791488088,0.022686871095215,0.024899448972159,-0.01339210064498,0.078340725910711
2058,0.034302437498687,0.631095884414462,-0.031563857730612,0.021858945601716,0.025180727009193,-0.015496579900233,0.077980768780964
2059,0.035481241931611,0.644003457556371,-0.032767385575188,0.020999307183393,0.025460375776063,-0.017672445972122,0.077141887330184
2060,0.036616032533728,0.657045104929476,-0.034028514074254,0.020183325171422,0.025740269777768,-0.020023570107535,0.076252051200251
2061,0.037737776167618,0.669641399257505,-0.035160523697142,0.0191787723765,0.026033096963802,-0.022434719384911,0.075717556884328
2062,0.039105463389272,0.682366838877705,-0.036300461692056,0.018133148628146,0.026364889771105,-0.024910046837979,0.074142894542721
2063,0.040380615787056,0.694834990568111,-0.037509993155696,0.017083969961186,0.026683597081557,-0.027455264981025,0.072761577061527
2064,0.041229595935704,0.706829104440264,-0.038687940603527,0.016072730113561,0.026991735901635,-0.029962777167191,0.07081662125789
2065,0.041995459055708,0.718124803357595,-0.039985708381887,0.015041825348508,0.027297198757703,-0.032574074171886,0.069048617638083
2066,0.04239750291177,0.730472452761228,-0.04128273228278,0.014028837920658,0.027603030316602,-0.035417243368517,0.067416557937227
2067,0.043342610750879,0.742472966440431,-0.042530872232006,0.013040992481729,0.027904512641278,-0.038157327993643,0.066354054081322
2068,0.044031917743114,0.753332982649911,-0.043717134226499,0.012004703757877,0.028200180227463,-0.040984770885448,0.065247425069398
2069,0.044763035083797,0.76379352524077,-0.044901936863718,0.010683634257286,0.028496178101273,-0.043625549014367,0.063045269035814
2070,0.045435241729205,0.774252336816552,-0.046103929729165,0.009366085584284,0.028791256972331,-0.046336632873632,0.060927800665165
2071,0.046047801925563,0.785208431457383,-0.047391457783204,0.008238158638107,0.029101567790629,-0.048899260444409,0.058643503141624
2072,0.046432503408525,0.796296006579355,-0.048666149995682,0.007172375571771,0.029387809152822,-0.051655768731076,0.056608104732369
2073,0.047015185987327,0.807450702305861,-0.049960127185067,0.006028530030934,0.029696291048443,-0.054157297280581,0.055009648841161
2074,0.047292837967343,0.819103616731133,-0.051243785961416,0.004822154033818,0.030012057367295,-0.056569847604943,0.053327100682899
2075,0.048159906049028,0.829583185195644,-0.052581423378773,0.003561097854774,0.030303764078543,-0.059198755317311,0.051521839207976
2076,0.049045989461552,0.839927824851212,-0.053892704518953,0.002398795771456,0.03058279409384,-0.061511046593527,0.04987000723505
2077,0.049408924581074,0.849551634167661,-0.055171110922079,0.001271710541085,0.030836694134708,-0.063908218014913,0.048651825623261
2078,0.049562026791937,0.859674842356482,-0.056468152754021,-1.48604975667377e-05,0.03108662590982,-0.066205338373414,0.047755290140159
2079,0.050915059052065,0.869365759228685,-0.057769578105935,-0.001290203018818,0.031365990148318,-0.068676806521596,0.046755898668106
2080,0.051867440684091,0.878790240854326,-0.05907409988469,-0.002563409899865,0.031638937723239,-0.070993151529555,0.045231676202697
2081,0.052701220397604,0.887571497509376,-0.060362011317081,-0.003899952688441,0.031891407692165,-0.073196875704804,0.04393842566614
2082,0.053592616705379,0.896539269901432,-0.061619839624166,-0.005070395917525,0.032115346709484,-0.075445953391472,0.042319217377439
2083,0.054457701889881,0.904975106719317,-0.062862806542163,-0.006485841606468,0.032398095610548,-0.077841180119803,0.040820318873445
2084,0.054959325328342,0.913204341399535,-0.064094947414842,-0.007831433280929,0.032653404625685,-0.080549496790829,0.039037797405795
2085,0.055413688992136,0.920826811454402,-0.065313605216171,-0.009057352791466,0.032883093852778,-0.082978841307618,0.03790264805187
2086,0.056015078927964,0.928762747408653,-0.066522163480672,-0.010365058725503,0.033127787506432,-0.085376004957569,0.036871753863988
2087,0.056608878695783,0.936644749835082,-0.067750806893804,-0.011577607378006,0.033415052039345,-0.087651544803974,0.035687881241374
